207,0.003921568627451027
132,0.003921568627450915
23,0.003921568627450985
140,0.003921568627451027
114,0.003921568627450971
148,0.003921568627451027
231,0.003921568627451027
209,0.003921568627451027
100,0.003921568627451027
113,0.003921568627450971
253,0.003921568627450915
232,0.003921568627451027
249,0.003921568627450915
35,0.003921568627450971
117,0.003921568627450971
34,0.003921568627451027
137,0.003921568627450915
116,0.003921568627451027
45,0.003921568627451027
38,0.003921568627450971
248,0.003921568627451027
55,0.003921568627450971
111,0.003921568627451027
94,0.003921568627450971
205,0.003921568627451027
212,0.003921568627450915
123,0.003921568627450971
168,0.003921568627451027
242,0.003921568627451027
225,0.003921568627450915
49,0.003921568627450971
105,0.003921568627451027
24,0.003921568627450971
88,0.003921568627450971
83,0.003921568627450971
224,0.003921568627450915
15,0.003921568627450978
160,0.003921568627450915
252,0.003921568627451027
101,0.003921568627450971
200,0.003921568627451027
141,0.003921568627451027
190,0.003921568627451138
199,0.003921568627451027
89,0.003921568627450915
246,0.003921568627451027
81,0.003921568627451027
206,0.003921568627450915
129,0.003921568627450915
158,0.003921568627450915
80,0.003921568627450971
134,0.003921568627450915
227,0.003921568627450915
176,0.003921568627451027
182,0.003921568627451027
103,0.003921568627450971
166,0.003921568627451027
230,0.003921568627451027
104,0.003921568627450971
18,0.003921568627450971
70,0.003921568627450971
25,0.003921568627450985
131,0.003921568627451027
61,0.003921568627450971
211,0.003921568627451027
124,0.003921568627450971
37,0.003921568627450971
