767.0,1.7956869880126696e-07
701.0,3.802631268732712e-07
2242.0,1.0562864635368645e-08
6150.0,1.0562864635368645e-08
8860.0,1.0562864635368645e-08
894.0,4.1195172077937717e-07
800.0,1.0668493281722332e-06
687.0,4.1195172077937717e-07
960.0,1.4788010489516105e-07
725.0,6.020832842160127e-07
846.0,3.3801166833179663e-07
735.0,3.802631268732712e-07
1380.0,4.3307745005011446e-07
1514.0,1.7956869880126696e-07
1595.0,4.225145854147458e-08
1365.0,3.27448803696428e-07
1362.0,2.957602097903221e-07
699.0,3.9082599150863987e-07
769.0,2.0069442807200426e-07
1280.0,7.394005244758052e-08
974.0,5.281432317684323e-08
1275.0,9.50657817183178e-08
1000.0,6.337718781221188e-08
3609.0,1.0562864635368645e-08
6580.0,1.0562864635368645e-08
1970.0,2.112572927073729e-08
909.0,2.112572927073729e-07
948.0,2.323830219781102e-07
986.0,6.337718781221188e-08
1407.0,2.535087512488475e-07
1533.0,9.50657817183178e-08
1501.0,9.50657817183178e-08
2225.0,2.112572927073729e-08
2288.0,5.281432317684323e-08
2912.0,1.0562864635368645e-08
757.0,1.901315634366356e-07
4384.0,1.0562864635368645e-07
4424.0,6.337718781221188e-08
817.0,2.957602097903221e-07
811.0,5.492689610391696e-07
862.0,3.063230744256907e-07
812.0,4.964546378623264e-07
997.0,5.281432317684323e-08
8472.0,4.225145854147458e-08
8516.0,3.168859390610594e-08
8496.0,1.0562864635368645e-08
8495.0,2.112572927073729e-08
610.0,9.189692232770722e-07
631.0,1.2041665684320255e-06
1260.0,1.5844296953052967e-07
1390.0,3.802631268732712e-07
1371.0,3.9082599150863987e-07
1248.0,2.2182015734274156e-07
1239.0,2.8519734515495344e-07
1277.0,3.168859390610594e-08
1254.0,3.3801166833179663e-07
1235.0,1.2675437562442375e-07
1331.0,2.8519734515495344e-07
1373.0,2.112572927073729e-07
1228.0,5.809575549452755e-07
1257.0,7.394005244758052e-08
1368.0,2.8519734515495344e-07
4692.0,2.112572927073729e-08
9312.0,1.0562864635368645e-08
929.0,8.450291708294916e-08
802.0,2.8519734515495344e-07
805.0,5.07017502497695e-07
1405.0,2.0069442807200426e-07
917.0,1.6900583416589832e-07
2363.0,2.0069442807200426e-07
2344.0,5.281432317684323e-08
2782.0,1.0562864635368645e-08
2384.0,1.161915109890551e-07
131.0,1.6900583416589832e-07
1342.0,3.485745329671653e-07
1286.0,3.063230744256907e-07
1312.0,5.915204195806442e-07
1339.0,5.492689610391696e-07
1241.0,2.4294588661347885e-07
1262.0,2.2182015734274156e-07
4472.0,2.112572927073729e-08
4403.0,8.450291708294916e-08
4321.0,1.5844296953052967e-07
4466.0,3.168859390610594e-08
4318.0,5.281432317684323e-08
4385.0,1.161915109890551e-07
4322.0,6.337718781221188e-08
3006.0,2.112572927073729e-08
6746.0,1.0562864635368645e-08
1671.0,1.0562864635368645e-08
11149.0,1.0562864635368645e-08
810.0,5.915204195806442e-07
788.0,3.063230744256907e-07
943.0,9.50657817183178e-08
1227.0,7.077119305696992e-07
1370.0,1.7956869880126696e-07
1327.0,2.6407161588421615e-07
1265.0,1.6900583416589832e-07
1261.0,1.4788010489516105e-07
1309.0,1.161915109890551e-07
1264.0,3.063230744256907e-07
479.492529,1.0562864635368645e-08
1867.0,1.0562864635368645e-08
3593.0,1.0562864635368645e-08
6820.0,1.0562864635368645e-08
10583.0,1.0562864635368645e-08
719.0,6.443347427574873e-07
132.0,6.865862012989619e-07
668.0,4.5420317932085176e-07
958.0,9.50657817183178e-08
927.0,1.161915109890551e-07
743.0,4.225145854147458e-07
1412.0,1.373172402597924e-07
1408.0,2.0069442807200426e-07
1258.0,2.0069442807200426e-07
749.0,2.0069442807200426e-07
751.0,2.4294588661347885e-07
791.0,2.535087512488475e-07
2417.0,7.394005244758052e-08
2408.0,5.281432317684323e-08
2445.0,2.112572927073729e-08
2338.0,1.4788010489516105e-07
2364.0,1.161915109890551e-07
2389.0,1.0562864635368645e-07
1244.0,1.373172402597924e-07
1246.0,4.225145854147458e-07
1295.0,1.901315634366356e-07
1411.0,1.901315634366356e-07
1247.0,3.697002622379026e-07
4383.0,1.2675437562442375e-07
4444.0,8.450291708294916e-08
4501.0,1.0562864635368645e-08
4502.0,4.225145854147458e-08
4529.0,1.0562864635368645e-08
5469.0,1.0562864635368645e-08
939.0,8.450291708294916e-08
1528.0,2.112572927073729e-08
5859.0,1.0562864635368645e-08
10856.0,1.0562864635368645e-08
950.0,3.168859390610594e-08
790.0,2.112572927073729e-07
841.0,5.175803671330636e-07
808.0,2.535087512488475e-07
954.0,9.50657817183178e-08
854.0,5.387060964038009e-07
874.0,2.746344805195848e-07
1117.0,2.112572927073729e-08
1400.0,9.50657817183178e-08
1478.0,1.0562864635368645e-08
1438.0,1.2675437562442375e-07
1435.0,1.0562864635368645e-07
1422.0,1.6900583416589832e-07
1440.0,2.0069442807200426e-07
1409.0,1.0562864635368645e-07
1542.0,8.450291708294916e-08
1410.0,6.337718781221188e-08
1314.0,4.1195172077937717e-07
1453.0,6.337718781221188e-08
1020.0,5.281432317684323e-08
949.0,8.450291708294916e-08
700.0,4.225145854147458e-07
702.0,5.809575549452755e-07
3857.0,1.0562864635368645e-08
6901.0,1.0562864635368645e-08
2070.0,1.0562864635368645e-08
756.0,2.8519734515495344e-07
804.0,1.5844296953052967e-07
977.0,3.168859390610594e-08
742.0,3.697002622379026e-07
763.0,3.063230744256907e-07
1700.0,1.0562864635368645e-08
1337.0,3.5913739760253393e-07
1237.0,4.436403146854831e-07
1255.0,3.063230744256907e-07
1253.0,2.0069442807200426e-07
2079.0,2.112572927073729e-08
5220.0,1.0562864635368645e-08
8173.0,1.0562864635368645e-08
880.0,5.175803671330636e-07
782.0,1.4788010489516105e-07
882.0,4.013888561440085e-07
740.0,4.5420317932085176e-07
1388.0,1.373172402597924e-07
1305.0,1.2675437562442375e-07
870.0,2.2182015734274156e-07
859.0,3.27448803696428e-07
1058.0,3.168859390610594e-08
984.0,5.281432317684323e-08
2237.0,1.901315634366356e-07
2320.0,3.168859390610594e-08
2281.0,4.225145854147458e-08
2310.0,5.281432317684323e-08
2351.0,5.281432317684323e-08
2358.0,1.0562864635368645e-07
679.0,4.5420317932085176e-07
1376.0,2.957602097903221e-07
1456.0,8.450291708294916e-08
1445.0,7.394005244758052e-08
1391.0,1.4788010489516105e-07
1267.0,8.450291708294916e-08
1488.0,1.2675437562442375e-07
4393.0,9.50657817183178e-08
4434.0,9.50657817183178e-08
4448.0,7.394005244758052e-08
4630.0,2.112572927073729e-08
5364.0,3.168859390610594e-08
5355.0,1.0562864635368645e-08
4412.0,1.7956869880126696e-07
902.0,2.0069442807200426e-07
3920.0,1.0562864635368645e-08
8642.0,1.0562864635368645e-08
962.0,9.50657817183178e-08
721.0,2.957602097903221e-07
883.0,2.323830219781102e-07
930.0,1.373172402597924e-07
775.0,2.6407161588421615e-07
750.0,3.1688593906105934e-07
1672.0,3.168859390610594e-08
1316.0,1.2675437562442375e-07
1263.0,1.2675437562442375e-07
1229.0,2.2182015734274156e-07
831.0,2.323830219781102e-07
2271.0,2.4294588661347885e-07
2428.0,5.281432317684323e-08
2287.0,5.281432317684323e-08
2335.0,2.6407161588421615e-07
2260.0,1.161915109890551e-07
4302.0,6.337718781221188e-08
4480.0,3.168859390610594e-08
4507.0,9.50657817183178e-08
4377.0,4.225145854147458e-08
5448.0,2.112572927073729e-08
815.0,2.957602097903221e-07
901.0,2.0069442807200426e-07
706.0,4.964546378623264e-07
709.0,4.013888561440085e-07
652.0,8.767177647355976e-07
1318.0,1.6900583416589832e-07
1077.0,4.225145854147458e-08
1120.0,1.0562864635368645e-08
926.0,7.394005244758052e-08
1005.0,2.112572927073729e-08
1009.0,4.225145854147458e-08
135205.0,1.0562864635368645e-08
1738047493.666011,1.0562864635368645e-08
981.0,6.337718781221188e-08
2104.0,1.0562864635368645e-08
5620.0,1.0562864635368645e-08
10038.0,1.0562864635368645e-08
793.0,3.063230744256907e-07
853.0,7.816519830172797e-07
1268.0,1.373172402597924e-07
1231.0,9.50657817183178e-08
1641.0,2.112572927073729e-08
729.0,4.436403146854831e-07
920.0,1.5844296953052967e-07
4988.0,2.112572927073729e-08
10429.0,1.0562864635368645e-08
1761.0,1.0562864635368645e-08
1622.0,3.168859390610594e-08
1424.0,7.394005244758052e-08
1509.0,2.112572927073729e-08
787.0,3.063230744256907e-07
2239.0,4.225145854147458e-08
2252.0,3.1688593906105934e-07
2255.0,5.281432317684323e-08
2422.0,5.281432317684323e-08
1418.0,1.0562864635368645e-07
1431.0,2.4294588661347885e-07
1498.0,3.168859390610594e-08
1487.0,1.6900583416589832e-07
1200.0,5.281432317684323e-08
1401.0,1.6900583416589832e-07
1446.0,1.161915109890551e-07
4357.0,6.337718781221188e-08
4397.0,8.450291708294916e-08
4317.0,1.0562864635368645e-07
4324.0,6.337718781221188e-08
1019.0,2.112572927073729e-08
1374.0,2.112572927073729e-07
1065.0,1.0562864635368645e-08
2809.0,1.0562864635368645e-08
6922.0,1.0562864635368645e-08
9923.0,1.0562864635368645e-08
906.0,1.6900583416589832e-07
1635.0,4.225145854147458e-08
1415.0,1.2675437562442375e-07
1506.0,9.50657817183178e-08
2424.0,6.337718781221188e-08
2919.0,3.168859390610594e-08
4439.0,8.450291708294916e-08
4396.0,7.394005244758052e-08
4475.0,5.281432317684323e-08
755.0,8.450291708294916e-08
795.0,2.957602097903221e-07
896.0,1.7956869880126696e-07
8402.0,1.0562864635368645e-08
8417.0,5.281432317684323e-08
8602.0,1.0562864635368645e-08
10594.0,2.112572927073729e-08
1346.0,2.4294588661347885e-07
1230.0,2.746344805195848e-07
1442.0,9.50657817183178e-08
1310.0,1.6900583416589832e-07
1224.0,5.281432317684323e-08
1464.0,4.225145854147458e-08
1490.0,5.281432317684323e-08
3487.0,1.0562864635368645e-08
6785.0,1.0562864635368645e-08
1083.0,1.0562864635368645e-08
680.0,3.3801166833179663e-07
963.0,7.394005244758052e-08
953.0,7.394005244758052e-08
1381.0,2.2182015734274156e-07
1425.0,1.901315634366356e-07
1301.0,1.161915109890551e-07
744.0,2.6407161588421615e-07
907.0,2.0069442807200426e-07
904.0,8.450291708294916e-08
873.0,2.8519734515495344e-07
2336.0,2.112572927073729e-07
2282.0,3.168859390610594e-08
2918.0,1.0562864635368645e-08
2277.0,4.225145854147458e-08
2385.0,3.168859390610594e-08
1420.0,1.373172402597924e-07
745.0,2.112572927073729e-07
4438.0,9.50657817183178e-08
4316.0,4.225145854147458e-08
4601.0,2.112572927073729e-08
4389.0,8.450291708294916e-08
4609.0,4.225145854147458e-08
5464.0,1.0562864635368645e-08
915.0,8.450291708294916e-08
670.0,4.013888561440085e-07
1564.0,2.112572927073729e-08
1119.0,2.112572927073729e-08
878.0,2.6407161588421615e-07
1590.0,1.0562864635368645e-08
4206.0,1.0562864635368645e-08
6684.0,1.0562864635368645e-08
12047.0,1.0562864635368645e-08
890.0,3.27448803696428e-07
1359.0,4.3307745005011446e-07
1465.0,5.281432317684323e-08
1463.0,3.168859390610594e-08
1001.0,5.281432317684323e-08
1172.0,1.0562864635368645e-08
-91.789428,1.0562864635368645e-08
2012.0,1.0562864635368645e-08
6009.0,1.0562864635368645e-08
9582.0,1.0562864635368645e-08
1335.0,3.9082599150863987e-07
2309.0,1.0562864635368645e-07
2359.0,4.225145854147458e-08
2265.0,2.112572927073729e-08
2361.0,4.225145854147458e-08
2347.0,6.337718781221188e-08
1389.0,2.112572927073729e-07
4358.0,4.225145854147458e-08
4426.0,4.225145854147458e-08
4430.0,9.50657817183178e-08
4325.0,1.161915109890551e-07
913.0,1.5844296953052967e-07
4928.0,2.112572927073729e-08
10102.0,1.0562864635368645e-08
2350.0,1.373172402597924e-07
728.0,4.1195172077937717e-07
4488.0,2.112572927073729e-08
5492.0,1.0562864635368645e-08
850.0,4.013888561440085e-07
888.0,1.6900583416589832e-07
8458.0,1.0562864635368645e-08
8499.0,4.225145854147458e-08
8572.0,1.0562864635368645e-08
8500.0,3.168859390610594e-08
1387.0,1.6900583416589832e-07
1397.0,6.337718781221188e-08
1242.0,2.112572927073729e-07
1266.0,1.4788010489516105e-07
1527.0,3.168859390610594e-08
1114.0,4.225145854147458e-08
1499.0,4.225145854147458e-08
1131.0,2.112572927073729e-08
3680.0,1.0562864635368645e-08
1035.0,3.168859390610594e-08
1319.0,2.0069442807200426e-07
975.0,9.50657817183178e-08
2512.0,1.0562864635368645e-08
2284.0,4.225145854147458e-08
2376.0,1.6900583416589832e-07
1568.0,4.225145854147458e-08
1480.0,8.450291708294916e-08
1443.0,1.161915109890551e-07
1459.0,1.0562864635368645e-07
4425.0,1.2675437562442375e-07
4492.0,3.168859390610594e-08
5511.0,2.112572927073729e-08
946.0,9.50657817183178e-08
905.0,2.957602097903221e-07
776.0,1.6900583416589832e-07
794.0,2.535087512488475e-07
785.0,2.2182015734274156e-07
2258.0,5.281432317684323e-08
2776.0,3.168859390610594e-08
2438.0,3.168859390610594e-08
2404.0,7.394005244758052e-08
2388.0,4.225145854147458e-08
8502.0,3.168859390610594e-08
8400.0,3.168859390610594e-08
8511.0,2.112572927073729e-08
8435.0,1.0562864635368645e-08
1361.0,2.112572927073729e-07
1382.0,1.2675437562442375e-07
1423.0,9.50657817183178e-08
4291.0,1.0562864635368645e-08
4441.0,4.225145854147458e-08
4312.0,5.281432317684323e-08
4493.0,3.168859390610594e-08
4590.0,3.168859390610594e-08
5362.0,2.112572927073729e-08
777.0,1.0562864635368645e-07
1010.0,2.112572927073729e-08
1104.0,2.112572927073729e-08
983.0,4.225145854147458e-08
903.0,1.4788010489516105e-07
4415.0,4.225145854147458e-08
9087.0,1.0562864635368645e-08
1427.0,9.50657817183178e-08
886.0,2.535087512488475e-07
2473.0,2.112572927073729e-08
2390.0,6.337718781221188e-08
2932.0,2.112572927073729e-08
1619.0,2.112572927073729e-08
1473.0,2.112572927073729e-08
4420.0,1.5844296953052967e-07
4465.0,2.112572927073729e-08
4437.0,9.50657817183178e-08
932.0,9.50657817183178e-08
881.0,3.1688593906105934e-07
937.0,7.394005244758052e-08
2391.0,5.281432317684323e-08
2251.0,1.4788010489516105e-07
2425.0,1.0562864635368645e-08
2862.0,3.168859390610594e-08
2418.0,4.225145854147458e-08
8566.0,1.0562864635368645e-08
8504.0,4.225145854147458e-08
8423.0,3.168859390610594e-08
1270.0,1.2675437562442375e-07
1419.0,1.7956869880126696e-07
1444.0,8.450291708294916e-08
1283.0,2.112572927073729e-08
1292.0,3.168859390610594e-08
1522.0,6.337718781221188e-08
1580.0,1.0562864635368645e-08
4388.0,5.281432317684323e-08
4462.0,7.394005244758052e-08
4334.0,3.168859390610594e-08
4592.0,1.0562864635368645e-08
4446.0,3.168859390610594e-08
959.0,1.0562864635368645e-07
1057.0,2.112572927073729e-08
1586.0,2.112572927073729e-08
23.0,0.006419348599123316
1758.0,1.0562864635368645e-08
5256.0,1.0562864635368645e-08
7706.0,1.0562864635368645e-08
1148.0,1.0562864635368645e-08
844.0,2.6407161588421615e-07
1615.0,5.281432317684323e-08
1567.0,3.168859390610594e-08
1481.0,6.337718781221188e-08
1302.0,6.337718781221188e-08
1540.0,5.281432317684323e-08
1551.0,5.281432317684323e-08
1452.0,1.5844296953052967e-07
1106.0,1.0562864635368645e-08
3535.0,1.0562864635368645e-08
6802.0,1.0562864635368645e-08
1685.0,2.112572927073729e-08
933.0,1.373172402597924e-07
1433.0,1.5844296953052967e-07
2323.0,1.161915109890551e-07
4457.0,4.225145854147458e-08
8552.0,2.112572927073729e-08
8599.0,1.0562864635368645e-08
1396.0,1.5844296953052967e-07
1306.0,1.0562864635368645e-07
1475.0,1.0562864635368645e-07
20804.0,1.0562864635368645e-08
21032.0,1.0562864635368645e-08
869.0,1.7956869880126696e-07
2387.0,4.225145854147458e-08
2468.0,1.0562864635368645e-08
2797.0,4.225145854147458e-08
2882.0,4.225145854147458e-08
2296.0,3.168859390610594e-08
2955.0,1.0562864635368645e-08
2360.0,9.50657817183178e-08
2399.0,8.450291708294916e-08
2395.0,1.0562864635368645e-07
2871.0,3.168859390610594e-08
2355.0,1.373172402597924e-07
2791.0,1.0562864635368645e-08
2488.0,1.0562864635368645e-08
2299.0,2.112572927073729e-08
2396.0,7.394005244758052e-08
2352.0,3.168859390610594e-08
41215.0,1.0562864635368645e-08
41233.0,2.112572927073729e-08
1297.0,2.112572927073729e-08
4323.0,8.450291708294916e-08
4423.0,7.394005244758052e-08
4408.0,1.373172402597924e-07
4349.0,7.394005244758052e-08
5421.0,3.168859390610594e-08
5367.0,4.225145854147458e-08
5340.0,4.225145854147458e-08
4330.0,3.168859390610594e-08
4308.0,9.50657817183178e-08
4447.0,6.337718781221188e-08
5414.0,2.112572927073729e-08
2627.0,1.0562864635368645e-08
7069.0,1.0562864635368645e-08
9573.0,1.0562864635368645e-08
768.0,1.7956869880126696e-07
760.0,1.2675437562442375e-07
887.0,1.7956869880126696e-07
1054.0,1.0562864635368645e-08
1343.0,1.6900583416589832e-07
2401.0,7.394005244758052e-08
2346.0,1.0562864635368645e-07
2267.0,3.168859390610594e-08
1539.0,4.225145854147458e-08
1562.0,4.225145854147458e-08
1612.0,2.112572927073729e-08
4451.0,5.281432317684323e-08
4602.0,2.112572927073729e-08
4409.0,6.337718781221188e-08
4305.0,1.2675437562442375e-07
4675.0,2.112572927073729e-08
4361.0,2.112572927073729e-08
4491.0,1.0562864635368645e-08
5787.0,1.0562864635368645e-08
10088.0,1.0562864635368645e-08
2308.0,2.112572927073729e-08
2449.0,6.337718781221188e-08
2530.0,2.112572927073729e-08
2852.0,1.0562864635368645e-08
4310.0,7.394005244758052e-08
923.0,6.337718781221188e-08
8487.0,1.0562864635368645e-08
8518.0,5.281432317684323e-08
1684.0,2.112572927073729e-08
1350.0,5.175803671330636e-07
1455.0,8.450291708294916e-08
1395.0,2.2182015734274156e-07
1364.0,2.4294588661347885e-07
1565.0,4.225145854147458e-08
1476.0,8.450291708294916e-08
3127.0,1.0562864635368645e-08
6258.0,1.0562864635368645e-08
10158.0,1.0562864635368645e-08
1511.0,4.225145854147458e-08
833.0,3.5913739760253393e-07
2285.0,3.168859390610594e-08
2254.0,4.225145854147458e-08
2371.0,7.394005244758052e-08
1402.0,2.535087512488475e-07
4399.0,5.281432317684323e-08
4314.0,6.337718781221188e-08
4450.0,5.281432317684323e-08
4332.0,4.225145854147458e-08
4436.0,7.394005244758052e-08
1911.0,1.0562864635368645e-08
3871.0,1.0562864635368645e-08
6750.0,1.0562864635368645e-08
1126.0,1.0562864635368645e-08
1462.0,1.0562864635368645e-07
1279.0,6.337718781221188e-08
806.0,2.8519734515495344e-07
2382.0,1.0562864635368645e-07
2291.0,1.0562864635368645e-08
2866.0,1.0562864635368645e-08
762.0,9.50657817183178e-08
1485.0,8.450291708294916e-08
1441.0,8.450291708294916e-08
1375.0,2.323830219781102e-07
4665.0,1.0562864635368645e-08
4372.0,4.225145854147458e-08
4344.0,4.225145854147458e-08
4626.0,2.112572927073729e-08
1162.0,1.0562864635368645e-08
1015.0,4.225145854147458e-08
5111.0,1.0562864635368645e-08
8245.0,1.0562864635368645e-08
1208.0,1.0562864635368645e-08
129.0,2.6407161588421615e-07
1046.0,1.0562864635368645e-08
2409.0,5.281432317684323e-08
2392.0,7.394005244758052e-08
2850.0,1.0562864635368645e-08
2263.0,8.450291708294916e-08
1474.0,7.394005244758052e-08
1519.0,7.394005244758052e-08
1711.0,1.0562864635368645e-08
1566.0,9.50657817183178e-08
4608.0,5.281432317684323e-08
4631.0,2.112572927073729e-08
4433.0,7.394005244758052e-08
1895.0,1.0562864635368645e-08
5462.0,3.168859390610594e-08
10096.0,1.0562864635368645e-08
2273.0,7.394005244758052e-08
4455.0,1.0562864635368645e-08
5443.0,5.281432317684323e-08
8512.0,2.112572927073729e-08
8425.0,3.168859390610594e-08
8418.0,3.168859390610594e-08
8439.0,1.0562864635368645e-08
1222.0,1.0562864635368645e-07
1293.0,5.281432317684323e-08
879.0,1.6900583416589832e-07
4852.0,2.112572927073729e-08
9607.0,1.0562864635368645e-08
976.0,2.112572927073729e-08
914.0,1.373172402597924e-07
2247.0,5.281432317684323e-08
2356.0,1.6900583416589832e-07
2341.0,1.4788010489516105e-07
2279.0,3.168859390610594e-08
2333.0,7.394005244758052e-08
695.0,1.901315634366356e-07
1398.0,1.6900583416589832e-07
1496.0,8.450291708294916e-08
1741.0,1.0562864635368645e-08
4654.0,2.112572927073729e-08
4335.0,4.225145854147458e-08
4653.0,1.0562864635368645e-08
4467.0,3.168859390610594e-08
928.0,1.161915109890551e-07
3874.0,1.0562864635368645e-08
7819.0,1.0562864635368645e-08
1691.0,3.168859390610594e-08
2349.0,1.7956869880126696e-07
2348.0,6.337718781221188e-08
4395.0,1.0562864635368645e-07
4311.0,7.394005244758052e-08
4422.0,1.161915109890551e-07
4429.0,7.394005244758052e-08
4427.0,7.394005244758052e-08
2071.0,1.0562864635368645e-08
3984.0,1.0562864635368645e-08
6948.0,1.0562864635368645e-08
10720.0,1.0562864635368645e-08
1284.0,1.5844296953052967e-07
2405.0,5.281432317684323e-08
2915.0,2.112572927073729e-08
4452.0,4.225145854147458e-08
4319.0,5.281432317684323e-08
4458.0,4.225145854147458e-08
5406.0,1.0562864635368645e-08
4077.0,1.0562864635368645e-08
8841.0,1.0562864635368645e-08
1600.0,2.112572927073729e-08
4256.0,1.0562864635368645e-08
9770.0,1.0562864635368645e-08
1329.0,1.4788010489516105e-07
9818.0,1.0562864635368645e-08
2406.0,3.168859390610594e-08
4331.0,4.225145854147458e-08
4370.0,7.394005244758052e-08
951.0,5.281432317684323e-08
8476.0,3.168859390610594e-08
8419.0,2.112572927073729e-08
1355.0,1.901315634366356e-07
1272.0,5.281432317684323e-08
1274.0,8.450291708294916e-08
2430.0,2.112572927073729e-08
5169.0,1.0562864635368645e-08
9128.0,1.0562864635368645e-08
771.0,1.5844296953052967e-07
2402.0,4.225145854147458e-08
1472.0,4.225145854147458e-08
1417.0,1.5844296953052967e-07
1930.0,2.112572927073729e-08
4569.0,2.112572927073729e-08
4428.0,3.168859390610594e-08
4549.0,1.0562864635368645e-08
4588.0,3.168859390610594e-08
5499.0,1.0562864635368645e-08
1014.0,4.225145854147458e-08
3582.0,1.0562864635368645e-08
8099.0,1.0562864635368645e-08
1061.0,2.112572927073729e-08
910.0,1.5844296953052967e-07
1495.0,4.225145854147458e-08
1561.0,6.337718781221188e-08
2400.0,7.394005244758052e-08
1663.0,1.0562864635368645e-08
4478.0,5.281432317684323e-08
4487.0,5.281432317684323e-08
4453.0,3.168859390610594e-08
858.0,1.2675437562442375e-07
2845.0,1.0562864635368645e-08
2326.0,1.0562864635368645e-08
8645.0,1.0562864635368645e-08
8598.0,1.0562864635368645e-08
1575.0,4.225145854147458e-08
1466.0,5.281432317684323e-08
1447.0,1.373172402597924e-07
1223.0,6.337718781221188e-08
4337.0,5.281432317684323e-08
4417.0,9.50657817183178e-08
4339.0,6.337718781221188e-08
4628.0,2.112572927073729e-08
3570.0,1.0562864635368645e-08
8448.0,1.0562864635368645e-08
1110.0,2.112572927073729e-08
2407.0,3.168859390610594e-08
2795.0,9.50657817183178e-08
2878.0,2.112572927073729e-08
4518.0,6.337718781221188e-08
4398.0,5.281432317684323e-08
4471.0,5.281432317684323e-08
5477.0,2.112572927073729e-08
1063.0,3.168859390610594e-08
1067.0,3.168859390610594e-08
3908.0,1.0562864635368645e-08
8620.0,1.0562864635368645e-08
1095.0,3.168859390610594e-08
2393.0,4.225145854147458e-08
924.0,4.225145854147458e-08
4456.0,4.225145854147458e-08
988.0,2.112572927073729e-08
8538.0,2.112572927073729e-08
1553.0,3.168859390610594e-08
1290.0,4.225145854147458e-08
1281.0,3.168859390610594e-08
1086.0,2.112572927073729e-08
978.0,8.450291708294916e-08
20813.0,1.0562864635368645e-08
21033.0,1.0562864635368645e-08
2869.0,4.225145854147458e-08
2881.0,2.112572927073729e-08
2353.0,7.394005244758052e-08
2416.0,5.281432317684323e-08
2324.0,7.394005244758052e-08
1591.0,4.225145854147458e-08
41390.0,1.0562864635368645e-08
1450.0,1.161915109890551e-07
41404.0,1.0562864635368645e-08
5425.0,1.0562864635368645e-08
5449.0,1.0562864635368645e-08
5416.0,2.112572927073729e-08
4414.0,1.161915109890551e-07
5368.0,1.0562864635368645e-08
4386.0,6.337718781221188e-08
1950.0,1.0562864635368645e-08
6601.0,1.0562864635368645e-08
10792.0,1.0562864635368645e-08
1287.0,7.394005244758052e-08
1430.0,1.2675437562442375e-07
3787.0,1.0562864635368645e-08
8545.0,2.112572927073729e-08
779.0,8.450291708294916e-08
5093.0,1.0562864635368645e-08
8975.0,1.0562864635368645e-08
1458.0,8.450291708294916e-08
1593.0,3.168859390610594e-08
4212.0,1.0562864635368645e-08
6722.0,1.0562864635368645e-08
969.0,1.0562864635368645e-07
1460.0,1.4788010489516105e-07
1494.0,7.394005244758052e-08
2397.0,4.225145854147458e-08
2274.0,5.281432317684323e-08
1383.0,1.373172402597924e-07
4511.0,1.0562864635368645e-08
942.0,8.450291708294916e-08
2342.0,4.225145854147458e-08
2380.0,5.281432317684323e-08
8501.0,1.0562864635368645e-08
8617.0,1.0562864635368645e-08
8473.0,1.0562864635368645e-08
1609.0,6.337718781221188e-08
1508.0,2.112572927073729e-08
4729.0,1.0562864635368645e-08
4521.0,3.168859390610594e-08
4473.0,3.168859390610594e-08
4546.0,2.112572927073729e-08
941.0,9.50657817183178e-08
4162.0,2.112572927073729e-08
9634.0,1.0562864635368645e-08
952.0,4.225145854147458e-08
5288.0,1.0562864635368645e-08
10901.0,1.0562864635368645e-08
1668.0,2.112572927073729e-08
1516.0,3.168859390610594e-08
1573.0,2.112572927073729e-08
1103.0,1.0562864635368645e-08
1068.0,1.0562864635368645e-08
2773.0,1.0562864635368645e-08
7435.0,2.112572927073729e-08
11018.0,1.0562864635368645e-08
1070.0,4.225145854147458e-08
1098.0,2.112572927073729e-08
884.0,1.6900583416589832e-07
6292.0,1.0562864635368645e-08
9897.0,1.0562864635368645e-08
1036.0,3.168859390610594e-08
2259.0,2.112572927073729e-08
2414.0,4.225145854147458e-08
1486.0,1.373172402597924e-07
4635.0,2.112572927073729e-08
4658.0,1.0562864635368645e-08
5508.0,1.0562864635368645e-08
1048.0,5.281432317684323e-08
1093.0,3.168859390610594e-08
5304.0,1.0562864635368645e-08
9574.0,1.0562864635368645e-08
1620.0,1.0562864635368645e-08
1611.0,3.168859390610594e-08
2249.0,6.337718781221188e-08
4293.0,3.168859390610594e-08
5433.0,1.0562864635368645e-08
898.0,1.2675437562442375e-07
8569.0,2.112572927073729e-08
8507.0,1.0562864635368645e-08
8553.0,3.168859390610594e-08
1225.0,7.394005244758052e-08
1835.0,1.0562864635368645e-08
1493.0,3.168859390610594e-08
5573.0,1.0562864635368645e-08
10697.0,1.0562864635368645e-08
1233.0,7.394005244758052e-08
944.0,9.50657817183178e-08
2272.0,8.450291708294916e-08
2329.0,8.450291708294916e-08
2339.0,6.337718781221188e-08
4485.0,6.337718781221188e-08
4327.0,8.450291708294916e-08
1188.0,1.0562864635368645e-08
9615.0,1.0562864635368645e-08
2248.0,2.112572927073729e-08
2256.0,5.281432317684323e-08
4299.0,8.450291708294916e-08
4313.0,5.281432317684323e-08
1213.0,8.450291708294916e-08
3890.0,1.0562864635368645e-08
6778.0,1.0562864635368645e-08
5479.0,1.0562864635368645e-08
4575.0,1.0562864635368645e-08
8551.0,2.112572927073729e-08
1012.0,4.225145854147458e-08
1178.0,2.112572927073729e-08
2240.0,4.225145854147458e-08
2319.0,3.168859390610594e-08
2253.0,6.337718781221188e-08
1688.0,3.168859390610594e-08
1644.0,1.0562864635368645e-08
